5.939775e+002,-3.726971e-004
5.959060e+002,-3.537950e-004
5.978345e+002,-2.804548e-004
5.997630e+002,-1.297030e-004
6.016915e+002,-6.070617e-005
6.036200e+002,-4.350697e-005
6.055485e+002,-9.331922e-005
6.074770e+002,-7.756473e-005
6.094055e+002,-1.248559e-004
6.113340e+002,-2.270606e-004
6.132625e+002,-2.671427e-004
6.151910e+002,-2.233158e-004
6.171195e+002,-3.550176e-004
6.190480e+002,-2.971161e-004
6.209765e+002,-1.380462e-004
6.229050e+002,-8.496456e-006
6.248335e+002,7.746113e-005
6.267620e+002,1.394791e-004
6.286905e+002,6.093178e-005
6.306190e+002,1.899339e-005
6.325475e+002,9.608199e-005
6.344760e+002,1.876594e-004
6.364045e+002,2.196745e-004
6.383330e+002,3.435439e-004
6.402615e+002,2.898420e-004
6.421899e+002,1.553243e-004
6.441185e+002,1.870380e-004
6.460470e+002,2.559286e-004
6.479755e+002,2.424975e-004
6.499039e+002,2.630686e-004
6.518325e+002,2.194901e-004
6.537610e+002,2.439113e-004
6.556895e+002,2.544269e-004
6.576179e+002,3.314340e-004
6.595464e+002,2.984428e-004
6.614750e+002,2.617373e-004
6.634034e+002,2.343412e-004
6.653319e+002,2.659815e-004
6.672604e+002,2.753343e-004
6.691890e+002,4.259029e-004
6.711174e+002,4.793897e-004
6.730460e+002,4.546093e-004
6.749745e+002,3.795300e-004
6.769030e+002,4.472223e-004
6.788314e+002,4.946124e-004
6.807599e+002,5.652930e-004
6.826885e+002,5.086767e-004
6.846169e+002,4.399053e-004
6.865454e+002,4.869015e-004
6.884739e+002,5.835765e-004
6.904025e+002,5.492212e-004
6.923309e+002,5.926189e-004
6.942594e+002,7.014910e-004
6.961879e+002,8.691184e-004
6.981165e+002,9.428663e-004
7.000449e+002,9.190508e-004
7.019734e+002,8.315579e-004
7.039019e+002,7.927804e-004
7.058304e+002,8.519317e-004
7.077589e+002,9.488715e-004
7.096874e+002,9.751334e-004
7.116159e+002,9.867225e-004
7.135444e+002,1.014583e-003
7.154729e+002,1.091416e-003
7.174014e+002,1.215233e-003
7.193299e+002,1.388204e-003
7.212584e+002,1.387186e-003
7.231869e+002,1.389151e-003
7.251154e+002,1.331180e-003
7.270439e+002,1.334094e-003
7.289724e+002,1.260821e-003
7.309009e+002,1.201040e-003
7.328294e+002,1.097267e-003
7.347579e+002,1.037500e-003
7.366864e+002,9.893167e-004
7.386149e+002,1.030952e-003
7.405434e+002,1.076842e-003
7.424719e+002,1.133304e-003
7.444004e+002,1.097850e-003
7.463289e+002,1.137539e-003
7.482574e+002,1.115271e-003
7.501859e+002,9.961799e-004
7.521144e+002,9.896522e-004
7.540428e+002,1.112067e-003
7.559714e+002,1.122395e-003
7.578999e+002,1.207708e-003
7.598284e+002,1.255311e-003
7.617568e+002,1.247989e-003
7.636854e+002,1.251134e-003
7.656139e+002,1.299389e-003
7.675424e+002,1.295918e-003
7.694709e+002,1.452504e-003
7.713994e+002,1.441011e-003
7.733279e+002,1.428460e-003
7.752563e+002,1.466788e-003
7.771849e+002,1.543586e-003
7.791134e+002,1.651169e-003
7.810419e+002,1.790764e-003
7.829703e+002,1.812794e-003
7.848989e+002,1.945621e-003
7.868274e+002,2.199630e-003
7.887559e+002,2.470494e-003
7.906843e+002,2.673254e-003
7.926129e+002,2.972473e-003
7.945414e+002,3.275875e-003
7.964698e+002,3.620815e-003
7.983983e+002,3.960900e-003
8.003268e+002,4.417226e-003
8.022554e+002,5.010406e-003
8.041838e+002,6.172645e-003
8.061123e+002,8.092116e-003
8.080408e+002,9.724950e-003
8.099694e+002,9.534089e-003
8.118978e+002,7.805252e-003
8.138263e+002,5.884369e-003
8.157548e+002,4.706983e-003
8.176833e+002,4.089837e-003
8.196118e+002,3.891357e-003
8.215403e+002,3.859548e-003
8.234689e+002,3.897294e-003
8.253973e+002,3.916787e-003
8.273258e+002,4.141721e-003
8.292543e+002,4.444921e-003
8.311829e+002,5.019814e-003
8.331113e+002,5.640271e-003
8.350398e+002,6.861684e-003
8.369683e+002,1.017729e-002
8.388969e+002,1.744523e-002
8.408253e+002,2.164810e-002
8.427538e+002,1.593802e-002
8.446823e+002,9.034728e-003
8.466108e+002,5.986008e-003
8.485393e+002,4.695244e-003
8.504678e+002,4.146211e-003
8.523963e+002,3.878267e-003
8.543248e+002,3.624793e-003
8.562533e+002,3.433963e-003
8.581818e+002,3.311935e-003
8.601103e+002,3.216527e-003
8.620388e+002,3.151848e-003
8.639673e+002,3.104962e-003
8.658958e+002,3.085228e-003
8.678243e+002,3.028614e-003
8.697528e+002,3.052551e-003
8.716813e+002,2.982185e-003
8.736098e+002,2.925875e-003
8.755383e+002,2.874224e-003
8.774668e+002,2.923154e-003
8.793953e+002,2.922438e-003
8.813238e+002,2.951231e-003
8.832523e+002,3.024980e-003
8.851808e+002,3.149388e-003
8.871093e+002,3.320712e-003
8.890378e+002,3.520698e-003
8.909663e+002,3.796793e-003
8.928948e+002,4.495004e-003
8.948232e+002,5.789777e-003
8.967518e+002,7.726211e-003
8.986803e+002,9.050478e-003
9.006088e+002,8.451638e-003
9.025372e+002,6.389983e-003
9.044658e+002,4.617194e-003
9.063943e+002,3.676065e-003
9.083228e+002,3.315325e-003
9.102512e+002,3.200279e-003
9.121797e+002,3.142822e-003
9.141083e+002,3.016928e-003
9.160367e+002,2.958750e-003
9.179653e+002,2.865670e-003
9.198937e+002,2.852377e-003
9.218223e+002,2.833499e-003
9.237507e+002,2.884446e-003
9.256793e+002,2.894242e-003
9.276077e+002,2.954824e-003
9.295363e+002,2.991178e-003
9.314647e+002,3.105463e-003
9.333932e+002,3.341234e-003
9.353217e+002,3.776759e-003
9.372502e+002,4.316058e-003
9.391787e+002,4.909090e-003
9.411072e+002,4.909749e-003
9.430358e+002,4.594320e-003
9.449642e+002,4.238642e-003
9.468928e+002,4.067141e-003
9.488212e+002,4.093322e-003
9.507498e+002,4.257198e-003
9.526782e+002,4.385862e-003
9.546068e+002,4.685769e-003
9.565352e+002,5.077158e-003
9.584637e+002,5.601809e-003
9.603922e+002,6.249124e-003
9.623207e+002,7.099672e-003
9.642492e+002,8.326271e-003
9.661777e+002,1.065302e-002
9.681062e+002,1.497652e-002
9.700347e+002,2.196280e-002
9.719632e+002,2.731909e-002
9.738917e+002,2.559787e-002
9.758202e+002,1.944156e-002
9.777487e+002,1.370299e-002
9.796772e+002,9.790027e-003
9.816057e+002,7.701062e-003
9.835342e+002,6.784535e-003
9.854627e+002,6.610024e-003
9.873912e+002,6.966662e-003
9.893197e+002,8.037108e-003
9.912482e+002,1.011018e-002
9.931767e+002,1.402801e-002
9.951052e+002,1.988541e-002
9.970337e+002,2.433510e-002
9.989622e+002,2.228404e-002
1.000891e+003,1.593334e-002
1.002819e+003,1.077489e-002
1.004748e+003,8.030258e-003
1.006676e+003,6.589287e-003
1.008605e+003,5.813676e-003
1.010533e+003,5.332321e-003
1.012462e+003,5.016572e-003
1.014390e+003,4.834700e-003
1.016319e+003,4.831847e-003
1.018247e+003,4.716102e-003
1.020176e+003,4.615621e-003
1.022104e+003,4.544585e-003
1.024033e+003,4.520731e-003
1.025961e+003,4.489842e-003
1.027890e+003,4.570263e-003
1.029818e+003,4.635214e-003
1.031747e+003,4.782583e-003
1.033675e+003,4.973205e-003
1.035604e+003,5.162188e-003
1.037532e+003,5.219002e-003
1.039461e+003,5.357721e-003
1.041389e+003,5.667436e-003
1.043318e+003,6.111052e-003
1.045246e+003,6.160202e-003
1.047175e+003,5.785943e-003
1.049103e+003,5.311499e-003
1.051032e+003,5.023873e-003
1.052960e+003,4.872099e-003
1.054889e+003,4.837379e-003
1.056817e+003,4.748815e-003
1.058746e+003,4.747614e-003
1.060674e+003,4.736129e-003
1.062603e+003,4.733363e-003
1.064531e+003,4.700497e-003
1.066460e+003,4.652803e-003
1.068388e+003,4.591146e-003
1.070317e+003,4.645477e-003
1.072245e+003,4.700767e-003
1.074174e+003,4.783158e-003
1.076102e+003,4.850424e-003
1.078031e+003,5.055673e-003
1.079959e+003,5.215136e-003
1.081888e+003,5.329652e-003
1.083816e+003,5.420861e-003
1.085745e+003,5.526933e-003
1.087673e+003,5.594797e-003
1.089602e+003,5.739158e-003
1.091530e+003,5.847700e-003
1.093459e+003,6.131834e-003
1.095387e+003,6.531236e-003
1.097316e+003,7.065034e-003
1.099244e+003,7.706196e-003
1.101173e+003,8.327794e-003
1.103101e+003,8.360438e-003
1.105030e+003,7.779789e-003
1.106958e+003,6.985639e-003
1.108887e+003,6.438257e-003
1.110815e+003,6.139776e-003
1.112744e+003,6.014059e-003
1.114672e+003,5.932513e-003
1.116601e+003,5.898612e-003
1.118529e+003,5.821713e-003
1.120458e+003,5.777411e-003
1.122386e+003,5.674065e-003
1.124315e+003,5.601106e-003
1.126243e+003,5.546316e-003
1.128172e+003,5.579634e-003
1.130100e+003,5.716564e-003
1.132029e+003,6.028433e-003
1.133957e+003,6.321476e-003
1.135885e+003,6.711957e-003
1.137814e+003,7.202505e-003
1.139743e+003,7.837040e-003
1.141671e+003,8.577874e-003
1.143600e+003,9.535528e-003
1.145528e+003,1.060887e-002
1.147457e+003,1.197148e-002
1.149385e+003,1.351236e-002
1.151314e+003,1.490914e-002
1.153242e+003,1.574057e-002
1.155171e+003,1.632706e-002
1.157099e+003,1.700272e-002
1.159028e+003,1.812347e-002
1.160956e+003,1.982986e-002
1.162885e+003,2.234747e-002
1.164813e+003,2.538031e-002
1.166742e+003,2.729123e-002
1.168670e+003,2.533797e-002
1.170599e+003,1.998368e-002
1.172527e+003,1.446256e-002
1.174456e+003,1.075726e-002
1.176384e+003,8.577828e-003
1.178313e+003,7.340798e-003
1.180241e+003,6.600248e-003
1.182170e+003,6.180861e-003
1.184098e+003,5.880764e-003
1.186027e+003,5.786926e-003
1.187955e+003,5.757337e-003
1.189884e+003,5.809311e-003
1.191812e+003,5.847276e-003
1.193740e+003,5.925199e-003
1.195669e+003,5.958200e-003
1.197598e+003,6.068246e-003
1.199526e+003,6.155255e-003
1.201455e+003,6.295935e-003
1.203383e+003,6.430550e-003
1.205312e+003,6.637521e-003
1.207240e+003,6.828556e-003
1.209168e+003,7.134972e-003
1.211097e+003,7.440216e-003
1.213026e+003,7.795217e-003
1.214954e+003,8.168811e-003
1.216883e+003,8.575649e-003
1.218811e+003,8.782438e-003
1.220740e+003,8.796806e-003
1.222668e+003,8.486773e-003
1.224596e+003,8.203121e-003
1.226525e+003,8.063596e-003
1.228453e+003,8.088919e-003
1.230382e+003,8.107397e-003
1.232311e+003,8.185883e-003
1.234239e+003,8.178459e-003
1.236167e+003,8.211985e-003
1.238096e+003,8.231120e-003
1.240025e+003,8.290287e-003
1.241953e+003,8.277964e-003
1.243882e+003,8.363552e-003
1.245810e+003,8.384237e-003
1.247739e+003,8.494366e-003
1.249667e+003,8.735579e-003
1.251595e+003,9.483491e-003
1.253524e+003,1.062801e-002
1.255453e+003,1.107676e-002
1.257381e+003,9.972334e-003
1.259310e+003,8.582112e-003
1.261238e+003,7.525357e-003
1.263167e+003,6.917633e-003
1.265095e+003,6.449848e-003
1.267023e+003,6.158493e-003
1.268952e+003,5.975613e-003
1.270880e+003,5.920889e-003
1.272809e+003,5.808632e-003
1.274738e+003,5.839291e-003
1.276666e+003,5.862954e-003
1.278594e+003,5.969231e-003
1.280523e+003,6.068256e-003
1.282451e+003,6.243304e-003
1.284380e+003,6.375665e-003
1.286308e+003,6.669093e-003
1.288237e+003,6.987424e-003
1.290166e+003,7.443609e-003
1.292094e+003,8.051744e-003
1.294022e+003,8.733613e-003
1.295951e+003,9.071354e-003
1.297879e+003,9.096421e-003
1.299808e+003,9.179700e-003
1.301736e+003,1.015981e-002
1.303665e+003,1.131864e-002
1.305594e+003,1.069865e-002
1.307522e+003,8.575357e-003
1.309450e+003,7.209481e-003
1.311379e+003,6.725780e-003
1.313307e+003,6.756600e-003
1.315236e+003,6.783518e-003
1.317164e+003,7.056767e-003
1.319093e+003,7.345626e-003
1.321021e+003,7.692503e-003
1.322950e+003,8.174076e-003
1.324878e+003,8.992895e-003
1.326807e+003,9.520330e-003
1.328735e+003,9.939120e-003
1.330664e+003,9.729729e-003
1.332592e+003,9.204514e-003
1.334521e+003,8.721687e-003
1.336449e+003,8.782970e-003
1.338378e+003,9.133452e-003
1.340306e+003,9.683589e-003
1.342235e+003,9.753614e-003
1.344163e+003,1.040341e-002
1.346092e+003,1.130703e-002
1.348021e+003,1.278834e-002
1.349949e+003,1.465327e-002
1.351877e+003,1.749821e-002
1.353806e+003,2.166570e-002
1.355734e+003,2.758914e-002
1.357663e+003,3.184575e-002
1.359591e+003,3.221758e-002
1.361520e+003,2.904922e-002
1.363448e+003,2.641990e-002
1.365377e+003,2.606352e-002
1.367305e+003,3.065489e-002
1.369234e+003,4.348918e-002
1.371162e+003,6.689927e-002
1.373091e+003,1.004771e-001
1.375019e+003,1.295615e-001
1.376948e+003,1.148852e-001
1.378876e+003,7.838020e-002
1.380805e+003,4.832878e-002
1.382733e+003,2.933987e-002
1.384662e+003,1.850065e-002
1.386590e+003,1.289623e-002
1.388519e+003,9.939609e-003
1.390447e+003,8.368704e-003
1.392376e+003,7.773392e-003
1.394304e+003,7.566514e-003
1.396233e+003,7.584659e-003
1.398161e+003,7.365449e-003
1.400090e+003,7.289412e-003
1.402018e+003,6.835767e-003
1.403947e+003,6.988547e-003
1.405875e+003,7.084212e-003
1.407804e+003,7.114450e-003
1.409732e+003,7.198944e-003
1.411661e+003,7.420633e-003
1.413589e+003,7.505281e-003
1.415518e+003,7.924634e-003
1.417446e+003,8.605195e-003
1.419375e+003,9.484559e-003
1.421303e+003,9.435386e-003
1.423232e+003,9.807812e-003
1.425160e+003,1.068281e-002
1.427089e+003,1.162584e-002
1.429017e+003,1.389040e-002
1.430946e+003,1.851123e-002
1.432874e+003,2.472274e-002
1.434803e+003,2.977530e-002
1.436731e+003,3.103920e-002
1.438660e+003,3.043254e-002
1.440588e+003,3.235951e-002
1.442517e+003,3.787940e-002
1.444445e+003,4.710016e-002
1.446374e+003,5.876389e-002
1.448302e+003,7.181752e-002
1.450231e+003,7.765077e-002
1.452159e+003,7.928833e-002
1.454088e+003,7.911476e-002
1.456016e+003,7.947285e-002
1.457945e+003,7.768741e-002
1.459873e+003,7.447410e-002
1.461802e+003,6.994659e-002
1.463730e+003,6.383152e-002
1.465659e+003,5.172859e-002
1.467587e+003,4.124833e-002
1.469516e+003,3.250015e-002
1.471444e+003,2.552195e-002
1.473373e+003,1.762399e-002
1.475301e+003,1.355467e-002
1.477230e+003,1.036331e-002
1.479158e+003,8.514207e-003
1.481087e+003,7.278660e-003
1.483015e+003,6.203514e-003
1.484944e+003,5.424303e-003
1.486872e+003,5.347374e-003
1.488801e+003,5.622552e-003
1.490729e+003,5.421189e-003
1.492658e+003,4.337494e-003
1.494586e+003,3.930001e-003
1.496515e+003,4.163605e-003
1.498443e+003,4.236227e-003
1.500372e+003,3.916091e-003
1.502300e+003,3.513039e-003
1.504229e+003,2.965326e-003
1.506157e+003,3.665552e-003
1.508086e+003,5.387517e-003
1.510014e+003,4.531818e-003
1.511943e+003,3.784280e-003
1.513871e+003,3.460112e-003
1.515800e+003,3.639508e-003
1.517728e+003,3.757423e-003
1.519657e+003,3.492746e-003
1.521585e+003,4.088475e-003
1.523514e+003,3.870735e-003
1.525442e+003,3.672204e-003
1.527371e+003,3.683168e-003
1.529299e+003,3.332946e-003
1.531228e+003,3.010562e-003
1.533156e+003,3.496731e-003
1.535085e+003,3.354345e-003
1.537013e+003,2.731304e-003
1.538942e+003,2.975334e-003
1.540870e+003,4.716031e-003
1.542799e+003,4.584691e-003
1.544727e+003,4.300908e-003
1.546656e+003,3.371632e-003
1.548584e+003,3.187161e-003
1.550513e+003,3.364177e-003
1.552441e+003,3.075604e-003
1.554370e+003,3.159221e-003
1.556298e+003,2.957277e-003
1.558227e+003,3.343035e-003
1.560155e+003,4.786879e-003
1.562084e+003,3.456884e-003
1.564012e+003,2.924341e-003
1.565941e+003,2.734427e-003
1.567869e+003,2.593879e-003
1.569798e+003,3.092290e-003
1.571726e+003,2.870888e-003
1.573655e+003,2.368259e-003
1.575583e+003,2.865923e-003
1.577512e+003,3.463727e-003
1.579440e+003,2.831232e-003
1.581369e+003,2.407547e-003
1.583297e+003,2.314672e-003
1.585226e+003,2.301404e-003
1.587154e+003,2.336091e-003
1.589083e+003,2.473344e-003
1.591011e+003,2.549847e-003
1.592940e+003,2.504420e-003
1.594868e+003,2.571266e-003
1.596797e+003,2.588442e-003
1.598725e+003,2.508300e-003
1.600654e+003,2.474402e-003
1.602582e+003,2.528398e-003
1.604511e+003,2.604693e-003
1.606439e+003,2.810999e-003
1.608368e+003,2.993218e-003
1.610296e+003,2.923951e-003
1.612225e+003,2.729021e-003
1.614153e+003,2.576148e-003
1.616082e+003,3.037969e-003
1.618010e+003,3.448420e-003
1.619939e+003,2.973931e-003
1.621867e+003,2.947954e-003
1.623796e+003,3.447430e-003
1.625724e+003,3.333431e-003
1.627653e+003,3.395592e-003
1.629581e+003,3.321930e-003
1.631510e+003,2.925219e-003
1.633438e+003,2.635156e-003
1.635367e+003,3.619678e-003
1.637295e+003,4.429853e-003
1.639224e+003,3.663590e-003
1.641152e+003,3.286090e-003
1.643081e+003,3.209441e-003
1.645009e+003,3.331611e-003
1.646938e+003,4.499709e-003
1.648866e+003,4.135241e-003
1.650795e+003,3.109504e-003
1.652723e+003,3.444324e-003
1.654652e+003,4.802045e-003
1.656580e+003,3.799628e-003
1.658509e+003,3.229422e-003
1.660437e+003,3.066602e-003
1.662366e+003,3.182704e-003
1.664294e+003,3.262773e-003
1.666223e+003,2.954110e-003
1.668151e+003,3.073896e-003
1.670080e+003,3.698869e-003
1.672008e+003,3.418599e-003
1.673937e+003,3.194694e-003
1.675865e+003,3.455466e-003
1.677794e+003,3.122686e-003
1.679722e+003,3.085182e-003
1.681651e+003,2.903477e-003
1.683579e+003,3.274410e-003
1.685508e+003,4.085369e-003
1.687436e+003,3.587981e-003
1.689365e+003,3.413122e-003
1.691293e+003,3.025742e-003
1.693222e+003,2.478687e-003
1.695150e+003,2.770716e-003
1.697079e+003,3.561239e-003
1.699007e+003,3.109013e-003
1.700936e+003,3.559132e-003
1.702864e+003,3.431235e-003
1.704793e+003,3.307482e-003
1.706721e+003,3.447121e-003
1.708650e+003,3.031119e-003
1.710578e+003,2.725103e-003
1.712507e+003,2.541456e-003
1.714435e+003,2.892003e-003
1.716364e+003,3.539781e-003
1.718292e+003,4.069005e-003
1.720221e+003,3.223463e-003
1.722149e+003,2.808216e-003
1.724078e+003,2.821746e-003
1.726006e+003,2.589973e-003
1.727935e+003,2.530049e-003
1.729863e+003,3.056156e-003
1.731792e+003,3.208449e-003
1.733720e+003,3.889978e-003
1.735649e+003,4.454929e-003
1.737577e+003,4.127798e-003
1.739506e+003,4.698448e-003
1.741434e+003,5.409453e-003
1.743363e+003,5.889568e-003
1.745291e+003,6.237324e-003
1.747220e+003,6.557018e-003
1.749148e+003,6.660466e-003
1.751077e+003,6.290076e-003
1.753005e+003,5.155487e-003
1.754934e+003,4.067693e-003
1.756862e+003,3.543086e-003
1.758791e+003,2.895394e-003
1.760719e+003,2.537772e-003
1.762648e+003,2.505149e-003
1.764576e+003,1.865012e-003
1.766505e+003,1.481151e-003
1.768433e+003,1.576384e-003
1.770362e+003,1.609470e-003
1.772290e+003,2.201065e-003
1.774219e+003,2.076367e-003
1.776147e+003,1.448550e-003
1.778076e+003,1.096757e-003
1.780004e+003,1.328469e-003
1.781933e+003,1.333072e-003
1.783861e+003,1.227800e-003
1.785790e+003,1.228352e-003
1.787718e+003,1.012114e-003
1.789646e+003,8.852228e-004
1.791575e+003,1.407191e-003
1.793504e+003,1.627123e-003
1.795432e+003,1.271809e-003
1.797361e+003,8.591022e-004
1.799289e+003,8.902268e-004
1.801218e+003,1.095370e-003
1.803146e+003,8.828475e-004
1.805074e+003,6.352069e-004
1.807003e+003,5.562855e-004
1.808932e+003,5.159879e-004
1.810860e+003,6.046838e-004
1.812789e+003,4.289588e-004
1.814717e+003,-1.450881e-004
1.816646e+003,-4.450467e-004
1.818574e+003,-1.143601e-004
1.820502e+003,2.187215e-004
1.822431e+003,2.545568e-004
1.824360e+003,3.261220e-004
1.826288e+003,3.825529e-004
1.828217e+003,3.001187e-004
1.830145e+003,6.626663e-004
1.832073e+003,2.747410e-004
1.834002e+003,-1.522133e-004
1.835931e+003,-2.106483e-004
1.837859e+003,-2.093522e-004
1.839788e+003,-2.338795e-004
1.841716e+003,-1.573069e-004
1.843645e+003,7.209578e-005
1.845573e+003,2.672381e-004
1.847501e+003,3.600528e-005
1.849430e+003,-2.043043e-004
1.851359e+003,-3.968013e-004
1.853287e+003,-4.187750e-004
1.855216e+003,-5.023822e-004
1.857144e+003,-5.531646e-004
1.859073e+003,-6.251998e-004
1.861001e+003,-4.900886e-004
1.862929e+003,-5.515520e-004
1.864858e+003,-4.787360e-004
1.866787e+003,-2.826411e-004
1.868715e+003,1.101773e-004
1.870644e+003,-1.928449e-004
1.872572e+003,-4.668982e-004
1.874500e+003,-6.510889e-004
1.876429e+003,-9.226862e-004
1.878357e+003,-1.051570e-003
1.880286e+003,-9.020413e-004
1.882215e+003,-8.541837e-004
1.884143e+003,-7.873768e-004
1.886072e+003,-1.082450e-003
1.888000e+003,-1.211685e-003
1.889928e+003,-7.555702e-004
1.891857e+003,-7.861207e-004
1.893785e+003,-9.806025e-004
1.895714e+003,-7.240428e-004
1.897643e+003,-9.601431e-004
1.899571e+003,-1.241467e-003
1.901500e+003,-1.232405e-003
1.903428e+003,-1.223349e-003
1.905356e+003,-1.214299e-003
1.907285e+003,-1.205256e-003
1.909213e+003,-1.196218e-003
1.911142e+003,-1.187186e-003
1.913071e+003,-1.178161e-003
1.914999e+003,-1.169141e-003
1.916927e+003,-1.160128e-003
1.918856e+003,-1.151120e-003
1.920784e+003,-1.142119e-003
1.922713e+003,-1.133123e-003
1.924641e+003,-1.124135e-003
1.926570e+003,-1.115151e-003
1.928499e+003,-1.106174e-003
1.930427e+003,-1.097203e-003
1.932355e+003,-1.088239e-003
1.934284e+003,-1.079279e-003
1.936212e+003,-1.070326e-003
1.938141e+003,-1.061380e-003
1.940070e+003,-1.052439e-003
1.941998e+003,-1.043504e-003
1.943927e+003,-1.034576e-003
1.945855e+003,-1.025654e-003
1.947783e+003,-1.016737e-003
1.949712e+003,-1.007827e-003
1.951640e+003,-9.989223e-004
1.953569e+003,-9.900241e-004
1.955498e+003,-9.811318e-004
1.957426e+003,-9.722452e-004
1.959354e+003,-9.633660e-004
1.961283e+003,-9.544915e-004
1.963211e+003,-9.456240e-004
1.965140e+003,-9.367615e-004
1.967068e+003,-9.279060e-004
1.968997e+003,-9.190562e-004
1.970926e+003,-9.102125e-004
1.972854e+003,-9.013752e-004
1.974782e+003,-8.925430e-004
1.976711e+003,-8.837183e-004
1.978639e+003,-8.748983e-004
1.980568e+003,-8.660852e-004
1.982496e+003,-8.572778e-004
1.984425e+003,-8.484764e-004
1.986354e+003,-8.396810e-004
1.988282e+003,-8.308921e-004
1.990210e+003,-8.221093e-004
1.992139e+003,-8.133321e-004
1.994067e+003,-8.045610e-004
1.995996e+003,-7.957959e-004
1.997924e+003,-7.870378e-004
1.999853e+003,-7.782843e-004
2.001781e+003,-7.695383e-004
2.003710e+003,-7.607974e-004
2.005638e+003,-7.520631e-004
2.007567e+003,-7.433343e-004
2.009495e+003,-7.346121e-004
2.011424e+003,-7.258958e-004
2.013352e+003,-7.171847e-004
2.015281e+003,-7.084811e-004
2.017209e+003,-6.997826e-004
2.019138e+003,-6.910911e-004
2.021066e+003,-6.824043e-004
2.022995e+003,-6.737243e-004
2.024923e+003,-6.650505e-004
2.026852e+003,-6.563826e-004
2.028781e+003,-6.477205e-004
2.030709e+003,-6.390644e-004
2.032637e+003,-6.304157e-004
2.034566e+003,-6.217717e-004
2.036494e+003,-6.131342e-004
2.038423e+003,-6.045023e-004
2.040351e+003,-5.958773e-004
2.042280e+003,-5.872575e-004
2.044208e+003,-5.786443e-004
2.046137e+003,-5.700375e-004
2.048065e+003,-5.614363e-004
2.049994e+003,-5.528411e-004
2.051922e+003,-5.442520e-004
2.053851e+003,-5.356686e-004
2.055779e+003,-5.270911e-004
2.057708e+003,-5.185212e-004
2.059636e+003,-5.099559e-004
2.061565e+003,-5.013975e-004
2.063493e+003,-4.928447e-004
